1028,4,2006,24,1,4,79,79,2174,8.2,16,0.512,0,0.1,0.333,8.2,16,0.513,4.3,6.3,0.682,5.8,10.5,16.3,1.4,1.3,1.2,2.6,4.7,20.8
1028,5,2007,25,1,4,80,80,2238,8.8,18.5,0.473,0,0.1,0.167,8.7,18.4,0.476,3.4,4.7,0.714,6.2,9.9,16.1,2.1,1.7,0.7,2.7,5,20.9
1028,6,2008,26,1,4,18,14,558,9.2,20.1,0.461,0,0.3,0,9.2,19.8,0.467,4.8,5.9,0.813,5.4,10.1,15.4,2.9,1.2,2.1,2.9,5.5,23.3
1028,6,2008,26,1,4,51,51,1564,7.9,17.8,0.444,0,0.1,0,7.9,17.7,0.446,3.7,5.1,0.728,4,10.4,14.4,1.7,1.2,1,3.1,4.9,19.5
1028,6,2008,26,1,4,69,65,2122,8.3,18.4,0.449,0,0.1,0,8.3,18.3,0.452,4,5.3,0.753,4.4,10.3,14.7,2,1.2,1.3,3,5.1,20.6
1028,7,2009,27,1,4,19,1,320,12,24.6,0.49,0,0.2,0,12,24.4,0.493,7.6,9.7,0.789,4.8,9.3,14.1,0.5,0.7,0.7,2.7,6.6,31.7
1028,7,2009,27,1,4,31,27,918,9,19.8,0.457,0,0.2,0,9,19.6,0.461,4.7,5.4,0.866,4.6,10.3,14.9,2.4,1.5,0.8,3.2,5.8,22.8
1028,7,2009,27,1,4,51,28,1264,9.8,20.9,0.468,0,0.2,0,9.8,20.7,0.472,5.4,6.4,0.84,4.7,10.3,15,2,1.2,0.7,3.1,5.9,25
1028,8,2010,28,1,4,24,22,725,9.4,19,0.492,0,0.1,0,9.4,18.9,0.496,6.7,7.2,0.921,6,10.2,16.2,1.5,1.1,0.6,3.7,4.6,25.4
1028,9,2011,29,1,4,35,18,860,9.7,22.5,0.431,0.2,1.2,0.15,9.5,21.3,0.447,5,6.3,0.794,4.5,10.3,14.8,2.9,1.3,1.1,2.9,6.1,24.6
1028,13,2015,33,1,4,6,1,117,7.9,17.1,0.462,1.3,3.1,0.429,6.6,14.1,0.469,1.3,3.5,0.375,3.5,7.5,11,1.8,0.4,0.9,3.1,4.4,18.5
1030,1,2001,24,1,4,12,0,133,2.8,7.3,0.389,0.4,1.2,0.333,2.4,6.1,0.4,1.6,2.8,0.571,2.8,5.7,8.5,2.4,0.8,0.4,3.2,5.7,7.7
1035,1,2009,24,1,4,63,3,794,6.9,12.2,0.567,0.1,0.1,1,6.9,12.2,0.565,1.7,2.9,0.578,6.3,12.4,18.7,0.9,1.2,3.5,1.6,7.3,15.6
1044,1,1991,30,1,4,26,0,168,9.1,17.6,0.517,2.7,5.2,0.529,6.4,12.4,0.512,3,6.4,0.476,6.1,9.1,15.2,2.4,0.6,2.4,3.3,10,24
1045,1,1989,24,1,4,72,0,528,5.5,13.2,0.415,0,0.9,0,5.5,12.2,0.447,5.5,7.4,0.738,4.4,4.2,8.5,3.9,1.7,0.3,3.3,6.6,16.4
1045,2,1996,31,1,4,18,3,235,2.9,8.7,0.333,0.9,2.9,0.308,2,5.8,0.346,2.9,4.3,0.684,3.1,4.9,8.1,2.2,1.8,0.2,2.5,6.1,9.6
1045,2,1996,31,1,4,28,3,311,3.7,9.8,0.379,0.7,2.4,0.286,3.1,7.5,0.409,2.9,4.2,0.68,3.4,5.9,9.3,2.2,2,0.3,2,5.3,11
1048,1,1995,22,1,4,80,59,2289,9.4,18.4,0.511,0,0.1,0.25,9.4,18.3,0.512,5.2,8.2,0.636,4.7,8.9,13.6,2.2,1.1,2.6,3.7,6.3,24
1048,2,1996,23,1,4,78,75,2398,9.2,18,0.507,0.1,0.4,0.235,9.1,17.7,0.513,5.6,7.7,0.732,3.8,7.9,11.7,2.7,0.9,2.2,4,5.8,24
1048,3,1997,24,1,4,24,15,607,7.9,18,0.44,0,0,-1,7.9,18,0.44,6.1,7.8,0.778,4.3,8.1,12.3,2.4,1.7,2.2,3.8,6.5,21.9
1048,5,1999,26,1,4,48,46,1525,6.5,13.5,0.479,0,0,-1,6.5,13.5,0.479,6.5,8,0.814,6.1,10.5,16.6,2.4,0.7,1.2,3.4,4.8,19.4
1048,6,2000,27,1,4,63,14,1322,7,14.2,0.491,0,0.1,0.5,6.9,14.1,0.491,4.5,6.7,0.675,4.9,9,13.9,2.6,1.3,1.1,3.4,6.7,18.5
1048,8,2002,29,1,4,72,72,2256,7,14.8,0.469,0,0,0,7,14.8,0.47,2.5,2.9,0.849,4.1,9.9,14,3.3,1.2,0.8,3,5.7,16.4
1051,1,1989,23,1,4,71,1,1193,7.2,15.6,0.464,0,0,0,7.2,15.5,0.465,1.4,2.3,0.596,3,3.5,6.5,3.2,1.4,1.2,1.1,5.9,15.8
1051,2,1990,24,1,4,81,25,1846,7.4,15.7,0.473,0,0.2,0,7.4,15.5,0.479,2.5,3.6,0.701,3.6,5.3,8.9,3.4,1.4,1.1,2.2,5.1,17.4
1051,3,1991,25,1,4,77,76,2842,10.5,21.2,0.498,0,0.3,0.133,10.5,20.9,0.502,3.2,4.3,0.743,3.1,6.5,9.6,3.5,1.6,1.1,2.2,4,24.3
1051,7,1995,29,1,4,75,14,1771,8.3,17.9,0.461,0.2,0.8,0.308,8,17.2,0.467,3,4.2,0.705,3,5.2,8.2,2.4,1.6,1.5,1.8,4.7,19.7
1051,8,1996,30,1,4,76,75,2394,6.8,14.7,0.462,0.5,1.5,0.313,6.3,13.3,0.479,1.3,2.4,0.545,2.5,5.3,7.8,2.4,1.3,0.9,1.8,3.7,15.4
1051,9,1997,31,1,4,78,25,1604,4.2,10.2,0.411,0.9,2.9,0.315,3.3,7.3,0.449,1,1.3,0.769,2,6.3,8.3,2.2,1.5,1.6,1,5.4,10.2
1051,11,1999,33,1,4,47,10,798,4.2,11.4,0.369,0.1,0.4,0.167,4.1,11,0.377,1.4,2,0.724,2.4,5,7.5,1.6,1.4,1.1,1.4,5,9.9
1052,1,1988,22,1,4,81,6,1827,7,14,0.501,0,0.1,0,7,13.9,0.503,3.1,5,0.626,4.3,8,12.3,2.4,1.4,1.5,2.4,6.1,17.1
1052,2,1989,23,1,4,79,79,2809,7.1,13.8,0.519,0,0.1,0,7.1,13.7,0.522,2.5,3.5,0.704,4.2,7.8,12,3,1.5,1.1,2.3,4.4,16.7
1052,3,1990,24,1,4,80,80,2753,8,15.4,0.523,0,0,-1,8,15.4,0.523,3.2,4.6,0.699,4.3,7.1,11.3,4.1,1.7,1.5,2,4.1,19.3
1052,4,1991,25,1,4,78,76,2641,7.6,13.9,0.547,0,0.1,0.167,7.6,13.8,0.55,3.7,5.3,0.711,5.1,7.5,12.5,3.4,1.8,1.3,1.7,3.9,19
1052,5,1992,26,1,4,81,81,2859,8.1,14,0.578,0,0,0,8.1,14,0.58,4.2,5.6,0.741,6.1,8.2,14.4,3.9,1.8,2.3,1.7,3.5,20.4
1052,6,1993,27,1,4,77,77,2745,8,15.7,0.508,0,0.1,0.2,7.9,15.6,0.51,3.3,5.3,0.619,6.4,7.3,13.8,3.8,1.7,1.8,2.1,4.1,19.2
1052,7,1994,28,1,4,70,69,2570,9.3,17.8,0.524,0,0.1,0,9.3,17.7,0.528,2.8,4.7,0.596,6.2,9.4,15.6,4.8,1.5,1.7,2.2,3.3,21.5
1052,8,1995,29,1,4,74,74,2693,7.5,13.2,0.567,0,0.1,0,7.5,13.1,0.574,2.7,4,0.692,4.2,9.2,13.4,3.2,1.4,1.6,1.6,3.8,17.8
1052,9,1996,30,1,4,63,62,2286,7.9,15.5,0.513,0,0.1,0.167,7.9,15.3,0.516,3.5,4.7,0.734,4.1,9.2,13.3,3.9,1.4,1.7,1.5,3.3,19.4
1052,10,1997,31,1,4,67,67,2496,7.8,15.1,0.515,0,0.1,0.167,7.8,15,0.518,2.8,3.9,0.715,4.5,8.6,13.1,3.5,2.2,1.4,2.2,3.4,18.4
1052,12,1999,33,1,4,50,50,1660,6.4,14.8,0.434,0,0.1,0,6.4,14.8,0.436,1.5,2.3,0.671,3.8,7.6,11.4,2.9,1.5,2,1.4,3.2,14.4
1052,13,2000,34,1,4,76,76,2688,5.1,11.5,0.444,0,0.1,0,5.1,11.4,0.447,1.5,2.1,0.721,3.2,8.1,11.3,3.6,1.1,1.1,1.2,3.7,11.7
1052,14,2001,35,1,4,77,77,2390,5.8,12.5,0.462,0,0.1,0,5.8,12.4,0.465,2.9,3.7,0.775,4.8,7.1,11.9,2.6,1.1,1.3,1.1,4,14.4
1052,16,2004,38,1,4,55,10,1106,4.3,10.5,0.411,0,0,0,4.3,10.5,0.413,1.8,2.5,0.722,3.7,7.2,11,3.3,1.1,1,1.4,3.3,10.5
1053,1,1994,26,1,4,53,0,382,7.5,18.5,0.404,2.2,7.7,0.279,5.3,10.8,0.494,2.8,3.7,0.759,3.4,7.9,11.3,3,2.3,1,3.8,7.9,19.9
1065,1,1986,22,1,4,82,1,1542,6.3,11.8,0.539,0,0.2,0.167,6.3,11.6,0.545,3.1,5.1,0.611,4.8,6.7,11.5,1.6,1.5,1.5,3,6.9,15.8
1065,2,1987,23,1,4,79,72,2240,6.7,12.4,0.538,0,0.1,0,6.7,12.3,0.543,4.6,5.9,0.78,4.4,8.5,13,1.8,1.5,1.7,2.2,3.6,18
1065,3,1988,24,1,4,82,64,2636,5.9,11.8,0.503,0,0,0,5.9,11.7,0.505,5.4,7,0.773,4.5,8.5,13,1.7,1.6,0.8,2.2,3.7,17.2
1065,4,1989,25,1,4,82,82,2510,7.7,14.5,0.529,0.1,0.3,0.235,7.6,14.2,0.536,5.4,6.9,0.786,4.9,9.2,14.1,2,1.8,1.1,2.3,3.3,20.8
1065,5,1990,26,1,4,82,82,2709,7.1,14.8,0.478,0.2,0.8,0.283,6.8,14,0.489,5.1,6.8,0.751,4.8,8.3,13.1,1.7,1.2,0.9,2.1,3.8,19.5
1065,6,1991,27,1,4,82,21,2164,6.1,12.8,0.476,0.3,1.3,0.2,5.8,11.5,0.507,5.3,7.1,0.738,4.7,7.4,12.2,1.7,1.4,0.5,2.3,2.8,17.7
1065,7,1992,28,1,4,82,53,2902,6.8,14.4,0.476,0.2,1,0.214,6.6,13.4,0.495,6.1,8.2,0.744,5.5,8.2,13.6,2.1,1.6,0.6,2,2.5,20
1065,8,1993,29,1,4,82,55,2819,6.7,12.5,0.537,0.3,0.8,0.348,6.4,11.7,0.55,4.9,6.6,0.739,5.1,7.5,12.6,2.1,1.6,0.7,2.1,2.6,18.6
1065,9,1994,30,1,4,82,55,2825,8.2,16.3,0.502,0.1,0.6,0.229,8,15.6,0.513,4.7,6.4,0.735,4.8,8.4,13.2,2.4,1.2,0.7,1.8,2.5,21.1
1065,12,1997,33,1,4,27,19,548,5.7,12,0.477,0,0.3,0,5.7,11.7,0.488,2.9,4.5,0.646,3.1,9.9,13,1.6,1.7,0.1,1.9,3.2,14.4
1065,12,1997,33,1,4,56,54,1944,4.8,9.9,0.486,0,0.5,0.059,4.8,9.4,0.507,2.7,4.1,0.651,5.2,9.1,14.4,1.4,1.4,0.4,1.5,3.1,12.3
1065,12,1997,33,1,4,83,73,2492,5,10.4,0.483,0,0.4,0.05,5,9.9,0.502,2.7,4.2,0.65,4.8,9.3,14,1.5,1.5,0.3,1.6,3.1,12.8
1065,13,1998,34,1,4,82,68,2649,4.9,10.8,0.453,0,0.1,0,4.9,10.7,0.457,2.3,3.3,0.716,4.4,9,13.5,2.5,1.6,0.5,1.4,3.2,12.1
1065,14,1999,35,1,4,50,35,924,6.3,14.9,0.422,0,0.5,0,6.3,14.5,0.435,1.8,3,0.577,4.8,8.5,13.3,1.5,1.6,0.5,1.1,4,14.4
1065,15,2000,36,1,4,82,82,1929,4.6,10.3,0.447,0,0.1,0.25,4.6,10.2,0.449,1.8,2.5,0.695,4.3,8.7,13,2.1,1.4,0.5,1.4,3.4,11
1065,16,2001,37,1,4,82,1,1411,5.6,12.7,0.444,0,0.2,0,5.6,12.4,0.453,3.1,4.3,0.712,4.2,8,12.2,1.5,1.2,0.3,1.8,4.6,14.3
1070,2,2009,22,1,4,78,78,2873,8.5,19.1,0.446,1.7,4.4,0.389,6.8,14.7,0.463,4.3,5.5,0.788,2.1,7.1,9.3,2.8,1.4,0.6,3.1,3.6,23
1070,3,2010,23,1,4,82,82,3043,8.2,18.1,0.453,1.8,5.3,0.333,6.5,12.8,0.503,2.8,3.8,0.74,1.9,6.4,8.3,2.3,1.8,1.2,2.3,3.7,21
1070,4,2011,24,1,4,49,49,1815,7.7,17.6,0.437,1.6,5.2,0.304,6.1,12.4,0.493,4.2,5.2,0.818,1.6,6.2,7.8,2.5,1.1,0.6,2.2,4.1,21.2
1070,4,2011,24,1,4,75,51,2427,7.9,17.6,0.449,1.4,4.5,0.303,6.5,13.1,0.499,4.3,5.2,0.811,1.6,6.2,7.7,2.3,1.1,0.8,2.1,4.5,21.4
1070,5,2013,26,1,4,81,17,2252,8.7,18.7,0.467,1.6,4.2,0.385,7.1,14.5,0.49,5,6.2,0.808,1.3,6.1,7.4,3,1.3,1.6,3.1,4.1,24.1
1075,1,1992,21,1,4,35,0,256,11.7,29.9,0.392,0.4,1.9,0.2,11.4,28,0.405,2.8,5.3,0.536,4.2,3.8,8,4.2,2.5,1.1,5.1,5.9,26.7
1075,2,1994,23,1,4,35,0,332,9.5,27.5,0.346,1.5,6.2,0.244,8,21.3,0.376,2,2.7,0.722,1.5,3.6,5.1,2.4,2.7,0.9,4.1,3.2,22.5
1075,2,1994,23,1,4,36,0,334,9.5,27.5,0.344,1.5,6.2,0.244,8,21.3,0.373,2,2.7,0.722,1.5,3.6,5.1,2.4,2.7,0.9,4.1,3.2,22.4
1076,1,1984,23,1,4,49,0,667,7.2,16.4,0.439,0,0,-1,7.2,16.4,0.439,4,5.6,0.714,4.2,8.4,12.6,1.8,1.3,1.2,4.3,9.2,18.4
1076,2,1985,24,1,4,48,1,740,7,16.3,0.432,0,0.3,0,7,16.1,0.439,5.2,6.4,0.806,4.7,11.4,16.1,1.9,0.7,0.9,4.4,6.7,19.3
1076,3,1986,25,1,4,80,68,2307,8.5,18.3,0.465,0,0.2,0,8.5,18.1,0.469,5.5,7,0.782,4.3,9.4,13.7,2.9,1.5,0.8,4.6,6.1,22.4
1076,4,1987,26,1,4,80,69,1792,6.8,14.4,0.472,0,0.1,0,6.8,14.3,0.474,3.2,4.7,0.672,5.2,12.1,17.3,1.6,1.1,1.3,3.4,5.2,16.7
1076,5,1988,27,1,4,82,65,2049,6.1,13.8,0.441,0,0,0,6.1,13.8,0.443,3,4.5,0.663,5.2,10,15.2,2.2,1.5,0.8,3.5,7.5,15.2
1076,6,1989,28,1,4,82,0,1277,7,15.2,0.46,0,0.1,0,7,15.1,0.463,4.6,6.1,0.759,5.7,8.5,14.2,2.7,1.7,0.6,4.5,6.2,18.6
1076,8,1991,30,1,4,66,7,1099,7.8,17,0.461,0,0.1,0,7.8,16.9,0.465,3.9,4.7,0.848,4.3,9.5,13.9,2.3,1.4,0.6,3.9,7.6,19.6
1076,9,1992,31,1,4,80,1,1127,6.5,15.2,0.427,0,0,-1,6.5,15.2,0.427,3.2,3.9,0.82,4.1,11.1,15.1,1.6,1.3,0.5,2.7,6.6,16.2
1076,10,1993,32,1,4,24,0,127,5.3,15.1,0.35,0,0.8,0,5.3,14.3,0.368,4.5,6,0.75,5.3,12.4,17.7,1.9,0.4,0.8,3,6,15.1
1076,10,1993,32,1,4,15,0,202,5,12.2,0.408,0,0,-1,5,12.2,0.408,3.2,3.7,0.867,4.5,13.2,17.7,4.7,1.2,0.7,3,5.2,13.2
1076,10,1993,32,1,4,39,0,329,5.1,13.3,0.382,0,0.3,0,5.1,13,0.391,3.7,4.6,0.806,4.8,12.9,17.7,3.6,0.9,0.7,3,5.5,13.9
1082,4,2012,23,1,4,53,7,777,7,17.4,0.406,1.6,6.9,0.238,5.4,10.5,0.516,2.9,3.6,0.8,1.2,7.4,8.7,2.2,1.2,1.9,2.1,4.4,18.6
1084,1,1980,22,1,4,82,-1,2791,8.4,17.7,0.474,0,0.1,0.143,8.4,17.6,0.476,5.7,7,0.81,3.8,9.3,13.1,3.1,1,2.2,3.5,5.3,22.5
1084,2,1981,23,1,4,82,-1,2710,8.5,17.4,0.486,0,0,0,8.5,17.4,0.487,3.8,5.1,0.748,4.3,8.5,12.7,3.8,1.4,2.2,3.4,5,20.8
1084,3,1982,24,1,4,82,82,2914,8,16.9,0.473,0,0,0,8,16.8,0.475,4,4.8,0.825,3.2,9.9,13.1,4.4,1.2,1.5,3,4.9,20
1084,4,1983,25,1,4,79,61,2355,6,13.2,0.455,0,0.1,0,6,13.1,0.457,3.2,4.5,0.708,4.2,10.5,14.7,2.9,1,1.7,3,5,15.2
1084,5,1984,26,1,4,78,76,2718,6.5,13.3,0.49,0,0,0,6.5,13.3,0.491,3.8,5.1,0.737,3.8,10.1,13.9,2.5,1.2,1.3,2.6,4.7,16.8
1084,6,1985,27,1,4,61,28,1523,4.8,10.5,0.458,0,0,0,4.8,10.5,0.459,2.1,3,0.713,3.4,8.9,12.3,2.5,1.1,0.6,2,6,11.8
1084,7,1986,28,1,4,68,24,1910,4.8,9.4,0.51,0,0,0,4.8,9.4,0.512,3.4,4.5,0.772,3.7,9.2,12.9,2.2,0.9,1.3,2.7,5,13
1084,8,1987,29,1,4,79,78,2587,6.1,12,0.513,0.1,0.1,0.5,6.1,11.8,0.513,4.4,5.6,0.785,4.7,9.6,14.3,4.3,1.3,0.9,2.9,4.5,16.7
1084,9,1988,30,1,4,45,40,1236,5.6,12.2,0.46,0,0.1,0,5.6,12.1,0.463,3.1,4.1,0.748,3.4,7.7,11.2,3.6,1.2,0.8,2.8,5,14.3
1084,10,1989,31,1,4,29,3,491,5.6,13.5,0.419,0,0,-1,5.6,13.5,0.419,4.4,6.5,0.676,4.4,10.5,14.9,3.7,1.5,2.5,3.3,7.1,15.6
1084,10,1989,31,1,4,38,15,912,5.3,12.5,0.425,0,0,-1,5.3,12.5,0.425,4.2,5.3,0.8,4.6,7.4,12,2.8,1.5,1.2,2.8,6.2,14.9
1084,10,1989,31,1,4,67,18,1403,5.4,12.8,0.423,0,0,-1,5.4,12.8,0.423,4.3,5.7,0.75,4.5,8.5,13.1,3.1,1.5,1.7,3,6.5,15.1
1084,11,1990,32,1,4,37,0,205,5.5,12.9,0.423,0,0,-1,5.5,12.9,0.423,4,7.2,0.552,6,13.4,19.4,3,1,2.2,4,9.9,14.9
1084,12,1991,33,1,4,63,11,1018,4.1,8.1,0.503,0,0.1,0,4.1,8,0.509,3.3,4.5,0.734,2.9,7.7,10.6,2.5,1.4,1.2,3.4,8.2,11.4
1088,1,1988,29,1,4,23,2,313,9.3,20.4,0.455,0,0.2,0,9.3,20.2,0.459,1.8,5.5,0.333,5.6,8.8,14.4,2.4,1.4,2,3.3,5.6,20.4
1091,1,2002,19,1,4,73,24,1896,7,19.1,0.366,2.6,7.8,0.33,4.4,11.3,0.392,1.8,2.5,0.744,3.4,8.6,11.9,1.5,0.5,3.8,1.3,3.4,18.4
1091,2,2003,20,1,4,77,66,1890,7.8,19.4,0.4,1.8,5.5,0.333,5.9,13.9,0.426,1.7,2.7,0.617,3.9,9.2,13.2,2.5,1.5,3.2,2.2,3.9,19
1091,3,2005,22,1,4,70,0,1492,7.3,18.9,0.387,2.4,7.4,0.328,4.9,11.5,0.425,2,2.8,0.718,4.6,11.7,16.4,1.9,0.8,4.3,2,4.3,19
1094,2,1981,27,1,4,82,-1,1930,4,7.9,0.511,0,0,-1,4,7.9,0.511,4.1,6.1,0.672,4.4,7.8,12.2,6,1.9,0.9,3.2,5,12.1
1094,3,1982,28,1,4,23,0,459,3.3,6.7,0.485,0,0,-1,3.3,6.7,0.485,2.4,3.8,0.649,3,6.7,9.7,5.5,2,0.8,4.1,6.8,9
1094,4,1983,29,1,4,53,0,956,2.9,5.6,0.517,0,0,-1,2.9,5.6,0.517,2.6,3.7,0.697,3.7,6.8,10.5,4.2,1.6,1.2,3.3,7.4,8.4
1096,1,2011,21,1,4,82,82,3112,11.6,22.9,0.506,0.1,0.4,0.292,11.4,22.5,0.51,7.4,11.5,0.642,4.5,11.9,16.4,5.2,1,0.7,3.7,4.2,30.7
1096,2,2012,22,1,4,66,66,2392,12.6,23,0.549,0,0.4,0.125,12.6,22.6,0.556,5.5,10.5,0.521,4.9,11.2,16.1,4.7,1.2,1.1,3.4,4.9,30.8
1096,3,2013,23,1,4,80,80,2598,11.7,21.7,0.538,0.1,0.6,0.179,11.6,21.2,0.548,5.7,8.6,0.66,3.8,9.6,13.4,6.1,2,1,3.8,4.7,29.2
1096,4,2014,24,1,4,80,80,2863,12.5,23.7,0.528,0.2,0.8,0.273,12.3,23,0.537,8.4,11.8,0.715,3.4,9.9,13.2,5.4,1.6,0.9,3.9,4.6,33.7
1096,5,2015,25,1,4,8,8,290,12.5,26.1,0.48,0.3,0.5,0.667,12.2,25.6,0.476,7.5,10.1,0.741,3,6.8,9.7,5,0.5,0.7,3.7,5.2,32.9
1104,1,1995,26,1,4,17,0,167,5,14.8,0.34,0,1.3,0,5,13.5,0.372,4.1,6,0.684,5,9.1,14.2,3.1,2.5,0.3,3.8,9.1,14.2
1105,1,1993,23,1,4,81,81,2795,8.5,20,0.426,0.7,2.4,0.281,7.8,17.6,0.446,3.2,4.9,0.644,3.9,9.9,13.7,5.4,2.4,0.6,4,3.4,20.9
1105,2,1994,24,1,4,78,78,2795,9.7,20.8,0.466,0.7,2.7,0.27,9,18.1,0.495,3.8,5.6,0.685,3.4,9.7,13,4.9,3.1,0.9,4.4,3.1,23.9
1105,3,1995,25,1,4,6,6,226,7.4,18.7,0.398,0.9,1.8,0.5,6.5,16.9,0.387,5.8,7.4,0.788,3.6,8.3,11.9,4,4.7,2.5,3.4,4.3,21.6
1105,3,1995,25,1,4,40,40,1324,6.5,14.7,0.443,1,3.3,0.311,5.5,11.4,0.482,2,3.6,0.567,3.7,7.3,11,4.5,1.9,0.9,3.4,3.6,16.1
1105,4,1996,26,1,4,78,78,2835,8.6,18.2,0.471,0.5,1.6,0.302,8.1,16.6,0.487,5.2,6.8,0.773,3.2,9.3,12.5,4.3,2.5,1.7,4.2,4.8,22.8
1105,5,1997,27,1,4,81,81,3131,10,22.6,0.442,0.4,1.6,0.258,9.6,21.1,0.456,7.8,9.6,0.82,3.2,8.7,11.9,5.7,2.2,1.5,5,4,28.3
1105,7,1999,29,1,4,43,43,1563,9.5,19.6,0.483,0.1,0.2,0.286,9.4,19.3,0.486,5.9,7.4,0.794,4.5,8.5,13,4.1,2,0.7,3,3.8,24.9
1105,8,2000,30,1,4,54,54,1767,9,18.6,0.481,0,0.2,0.125,8.9,18.4,0.485,3.4,4.4,0.775,4.1,8.2,12.3,3.6,2.3,0.9,3.1,4.4,21.3
1105,9,2001,31,1,4,57,2,1159,6.6,16.9,0.392,0.1,0.5,0.25,6.5,16.4,0.397,2.7,3.4,0.792,3.4,8,11.3,2.4,2.1,0.9,2.3,4.9,16.1
1105,10,2002,32,1,4,44,40,1129,5.9,14,0.422,0.1,0.4,0.333,5.8,13.6,0.425,1.3,1.7,0.757,2.7,7.5,10.3,3.6,1.8,1.4,2.8,5.4,13.3
1105,11,2003,33,1,4,27,11,447,7,15.5,0.455,0,0.1,0,7,15.4,0.458,1.1,1.1,1,2.9,8.8,11.7,3.6,1.6,0.6,3.6,4.1,15.1
1105,12,2004,34,1,4,30,3,304,5.3,16.9,0.313,0,0.2,0,5.3,16.7,0.316,1,1.4,0.75,2.6,7,9.5,3.6,2.4,0.7,3.4,5.8,11.6
1105,12,2004,34,1,4,25,24,515,4.2,11.2,0.375,0.1,0.3,0.333,4.1,10.9,0.376,1.5,2.2,0.7,5.4,8.7,14.1,4.5,1.8,0.9,2,5.1,10
1105,12,2004,34,1,4,55,27,819,4.6,13.4,0.345,0.1,0.3,0.25,4.6,13.1,0.347,1.3,1.8,0.714,4.3,8.1,12.3,4.2,2,0.8,2.6,5.3,10.6
1105,13,2005,35,1,4,20,0,218,2.6,8.7,0.297,0,0,-1,2.6,8.7,0.297,0.9,1.4,0.667,3.5,6.6,10.2,2.8,2.1,0.9,2.1,5.4,6.1
1105,13,2005,35,1,4,27,9,748,6.2,14.3,0.431,0.6,1.8,0.308,5.6,12.5,0.449,2,2.6,0.784,2.9,7.5,10.4,3.9,2.2,0.9,3.4,5.7,15
1105,13,2005,35,1,4,47,9,966,5.4,13,0.411,0.4,1.4,0.308,4.9,11.6,0.423,1.8,2.3,0.767,3,7.3,10.3,3.7,2.2,0.9,3.1,5.6,12.9
1130,1,2014,22,1,4,51,0,575,4.5,10.8,0.422,0.2,0.8,0.2,4.4,9.9,0.441,2.9,4.5,0.642,3.2,6,9.2,2.4,2,0.7,2.9,7.7,12.1
1130,2,2015,23,1,4,9,3,201,8.5,17.8,0.479,1.7,5.1,0.333,6.8,12.7,0.538,1.9,3.7,0.533,4.1,4.4,8.5,3.4,1.9,0.5,3.9,5.8,20.7
1131,1,2013,19,1,4,64,60,1846,10.3,19.9,0.516,0,0.2,0,10.3,19.7,0.521,5,6.6,0.751,4.8,10.5,15.3,1.9,2.2,3.3,2.6,4.6,25.5
1131,3,2015,21,1,4,8,8,289,13.8,24.6,0.561,0,0.4,0,13.8,24.2,0.569,7.1,9.2,0.769,4.9,11.7,16.6,3,3.2,5.8,1.8,1.8,34.6
1132,1,1994,25,1,4,81,4,1732,6.4,12.6,0.508,0,0,0,6.4,12.6,0.509,5.8,9,0.642,5.6,9.4,15,1.6,1.3,2.5,3.2,5.6,18.6
1132,2,1995,26,1,4,44,1,1030,5.6,12.7,0.445,0,0,-1,5.6,12.7,0.445,6.1,9,0.672,5.4,9.1,14.5,1.3,1,1.5,3.3,6.9,17.3
1132,3,1996,27,1,4,82,14,2092,6.1,12.4,0.49,0,0.1,0.5,6,12.3,0.49,6.3,8.9,0.713,4.8,8,12.9,1.1,0.8,1.7,2.2,6.4,18.5
1132,4,1997,28,1,4,82,28,2335,7.1,14.8,0.48,0,0.3,0.071,7.1,14.5,0.49,5.6,8.4,0.666,4.4,9.4,13.8,1.5,1,1.9,3.3,6,19.8
1132,5,1998,29,1,4,82,12,2191,6.3,13.2,0.481,0,0.1,0,6.3,13.1,0.484,6.9,9.9,0.696,4.8,9.2,14,1.5,1.1,1.8,2.6,5.8,19.6
1132,6,1999,30,1,4,49,1,1271,7.2,15.2,0.471,0,0,-1,7.2,15.2,0.471,5.9,8.4,0.703,5.1,10,15,1.4,1,1.8,2.2,5.9,20.2
1132,9,2002,33,1,4,77,77,2978,7.4,17.5,0.426,0,0,0,7.4,17.5,0.426,5.3,6.5,0.818,4.6,8.8,13.4,2.8,1,1.5,2.9,4.1,20.2
1132,12,2005,36,1,4,72,62,1843,5.4,11.8,0.461,0,0,-1,5.4,11.8,0.461,3.2,4.3,0.757,4.3,7.8,12.1,2.3,0.8,1.2,2.7,4.1,14.1
1132,13,2006,37,1,4,36,31,749,4.8,11.2,0.428,0,0.1,0,4.8,11.2,0.43,3.2,4.3,0.738,5.3,6.8,12.1,1,1.4,0.6,3,7,12.8
1132,13,2006,37,1,4,44,39,940,4.6,10.7,0.432,0,0.1,0,4.6,10.6,0.434,2.9,4.6,0.642,5.1,6.6,11.7,1.2,1.3,0.6,2.9,7,12.1
1139,1,1992,22,1,4,64,23,1301,5.7,10.4,0.552,0,0,0,5.7,10.4,0.554,3.2,5.7,0.572,5.9,9.4,15.3,1.1,1,2.8,1.8,7.1,14.7
1139,2,1993,23,1,4,82,82,2264,6.7,11.8,0.568,0,0,-1,6.7,11.8,0.568,2.6,5,0.529,6.4,9.5,16,1.5,1.4,3.3,1.7,6.1,16.1
