1117,10,2006,30,1,5,82,36,1934,4.8,9.8,0.493,0,0,-1,4.8,9.8,0.493,3.6,6.1,0.591,7.7,10.4,18.1,1.4,0.8,3,3.3,7.4,13.3
1117,11,2007,31,1,5,76,73,1915,5.9,9.4,0.626,0,0,-1,5.9,9.4,0.626,3.3,5.3,0.623,6.1,9.8,15.8,1.2,0.7,2.3,3,6.7,15
1117,12,2008,32,1,5,72,64,1755,5.4,8.4,0.643,0,0,-1,5.4,8.4,0.643,2.5,4.4,0.575,6.3,10.1,16.4,1.9,0.7,3.2,2.4,6.9,13.3
1117,13,2009,33,1,5,80,80,1836,5.2,8,0.65,0,0,-1,5.2,8,0.65,2.6,4,0.638,6.2,10,16.1,2.2,0.7,2.7,2.1,5.5,13
1117,14,2010,34,1,5,55,47,1280,5.4,8.6,0.624,0,0.1,0.333,5.4,8.5,0.629,2.5,4.1,0.604,5.2,11,16.2,1.3,0.6,3.1,2.5,6.2,13.3
1117,15,2011,35,1,5,51,22,815,3.4,5.8,0.584,0,0.1,0,3.4,5.7,0.591,1.6,2.9,0.545,3.4,8,11.5,1.4,0.9,3,2.1,5.3,8.3
1120,1,2004,23,1,2,56,15,1039,10.1,20.4,0.494,0.5,1.8,0.306,9.5,18.6,0.512,3,3.9,0.769,3.3,4,7.2,5.7,2.6,0.6,2.2,2.5,23.6
1120,2,2005,24,1,2,60,17,1412,8.1,18.5,0.437,0.3,1.3,0.2,7.8,17.2,0.454,3.6,4.9,0.737,3.2,4.7,7.9,4.7,3,0.5,3.2,4.5,20
1120,3,2006,25,1,2,62,29,1766,7.6,15.9,0.48,0.1,0.6,0.211,7.5,15.3,0.491,4.3,5.7,0.754,2.5,4.4,6.9,5.3,2.1,0.4,3.1,4.4,19.6
1120,4,2007,26,1,2,45,4,800,8.4,18.2,0.459,0.4,1.7,0.231,8,16.5,0.482,3.6,5.2,0.7,1.7,3.6,5.3,3.7,1.8,0.5,3.6,3.6,20.8
1120,5,2008,27,1,2,74,1,1546,7.7,17.8,0.43,0.9,3.2,0.265,6.8,14.6,0.466,3.1,4.4,0.698,2.1,4.6,6.7,4.4,2.5,0.6,3.6,3.8,19.3
1120,6,2009,28,1,3,54,43,1700,9.1,20.2,0.451,0.5,2.6,0.2,8.6,17.5,0.489,2.7,3.8,0.721,2.3,4.9,7.3,3.3,1.8,0.8,2.8,3.5,21.4
1120,7,2010,29,1,3,51,4,937,6.9,13.9,0.498,0.3,1.6,0.214,6.6,12.4,0.534,1.9,3.1,0.607,1.5,3.8,5.3,3.7,1.5,0.3,2.3,5.1,16.1
1120,8,2011,30,1,3,49,0,938,6.5,13.1,0.491,0.2,1.2,0.19,6.2,11.9,0.521,2.2,3.2,0.684,1.4,5,6.4,3.6,2.2,1.2,2.2,3.6,15.3
1120,9,2012,31,1,2,38,0,484,5.7,15.7,0.364,0,1.1,0,5.7,14.6,0.391,1.9,2.5,0.739,1.8,5.5,7.2,5.2,2.3,1,3.1,4,13.3
1120,10,2013,32,1,3,59,33,1085,6.2,16.4,0.376,0.9,3.4,0.278,5.2,13,0.401,1.9,2.5,0.741,2.2,4.8,7,3,2.4,0.5,2.1,3.6,15.1
1121,1,1996,25,1,2,19,18,542,8.1,17.9,0.451,3.3,7.6,0.436,4.8,10.3,0.462,5.3,7,0.764,1.2,3.3,4.5,4.6,1.5,0.3,3.6,4.8,24.8
1121,2,1997,26,1,2,13,9,438,9,21.4,0.42,2.7,7.4,0.367,6.3,14,0.447,5.9,7,0.842,1,3.2,4.2,3.1,1.8,0.1,2.7,4.6,26.6
1121,2,1997,26,1,2,43,33,1351,7,15.9,0.442,2.5,7.1,0.358,4.5,8.9,0.509,2.9,3.8,0.777,0.8,3.3,4.1,3.1,1.6,0.3,3.8,5,19.6
1121,2,1997,26,1,2,56,42,1789,7.5,17.3,0.435,2.6,7.2,0.36,4.9,10.1,0.488,3.7,4.6,0.801,0.9,3.2,4.1,3.1,1.6,0.3,3.5,4.9,21.3
1123,1,1996,23,1,5,58,23,626,5.3,12.1,0.438,0,0,-1,5.3,12.1,0.438,3.2,5.2,0.613,4.7,10.5,15.3,0,0.7,3.4,6.1,9.9,13.8
1123,2,1997,24,1,5,41,2,313,3.2,9,0.352,0,0,-1,3.2,9,0.352,3.2,6.1,0.514,5.8,7.8,13.6,0.5,0.7,4.6,3.5,8.5,9.5
1124,1,2014,26,1,3,34,0,238,7.2,20.6,0.351,1.5,8.3,0.179,5.7,12.3,0.466,1.7,2.1,0.8,3,6.8,9.8,2.3,1.3,0.2,2.3,4.2,17.6
1126,1,1980,23,1,3,68,-1,2674,13.4,23.3,0.576,0,0,0,13.4,23.3,0.577,8.1,9.7,0.842,3.4,6.1,9.5,3.5,1.8,0.3,4.3,3.9,35
1126,2,1981,24,1,3,80,-1,3417,13.1,23.4,0.559,0,0.1,0.286,13,23.3,0.56,9.1,11.3,0.806,2.8,4.6,7.3,4.6,1.6,0.3,4.1,3.5,35.3
1126,3,1982,25,1,3,81,81,3222,13,22.8,0.57,0,0,0.333,13,22.7,0.57,9.3,11.7,0.792,3.3,4.1,7.4,4.6,1.4,0.2,4.3,3.6,35.2
1126,4,1983,26,1,3,22,22,887,11.7,20.3,0.58,0,0,-1,11.7,20.3,0.58,10.6,12.5,0.847,2.9,4.1,7.1,5.3,1,0,4.1,3.1,34.1
1126,5,1984,27,1,3,79,79,2984,12.3,22,0.558,0,0.1,0.25,12.3,22,0.559,12.5,14.5,0.859,2.7,4.1,6.9,4.8,0.9,0.1,4,3.1,37.1
1126,6,1985,28,1,3,55,46,1971,11.9,22.3,0.531,0,0,-1,11.9,22.3,0.531,10.1,12.6,0.804,3.4,4.1,7.5,4.3,1.3,0.2,4,3.1,33.9
1126,7,1986,29,1,3,76,75,2744,13.9,24.6,0.563,0,0.2,0.091,13.8,24.4,0.567,10.7,13.5,0.791,3,3.7,6.7,4.5,1.1,0.1,3.9,3.5,38.4
1126,8,1987,30,1,3,81,81,2736,10.4,19.5,0.534,0,0.1,0.167,10.4,19.4,0.536,9.4,11.5,0.812,1.8,4,5.8,2.8,1.1,0.1,3.1,3.4,30.2
1126,9,1988,31,1,3,69,50,2144,10.1,19.6,0.514,0,0,0,10.1,19.6,0.516,11.2,13,0.86,1.9,3.3,5.2,3.9,0.9,0.2,3.1,3.3,31.4
1126,10,1989,32,1,3,31,25,1081,9.8,21.3,0.462,0,0,0,9.8,21.2,0.463,9.5,12.2,0.776,3,4.1,7.1,3.6,0.9,0.3,3.8,4,29.1
1126,10,1989,32,1,3,42,42,1341,9.7,18.6,0.521,0,0,-1,9.7,18.6,0.521,9.6,11.4,0.839,2,4.2,6.1,3.5,0.9,0.2,3,3.7,28.9
1126,10,1989,32,1,3,73,67,2422,9.7,19.8,0.493,0,0,0,9.7,19.7,0.493,9.5,11.8,0.81,2.4,4.1,6.6,3.5,0.9,0.3,3.4,3.9,29
1126,11,1990,33,1,3,45,45,1300,9,18.9,0.477,0,0.1,0,9,18.8,0.479,7.8,9.9,0.787,3,3.7,6.7,3.1,0.8,0.3,2.9,3.9,25.9
1126,12,1991,34,1,3,10,0,126,7.5,19.8,0.38,0.4,1.2,0.333,7.1,18.6,0.383,7.1,10.3,0.692,3.2,2,5.2,3.6,2,0,2.4,3.2,22.6
1127,1,1987,21,1,5,80,80,2695,8.6,15.9,0.538,0,0,-1,8.6,15.9,0.538,4.9,7.1,0.696,2.7,8.7,11.4,5.3,0.9,1.1,4.4,4.4,22
1127,2,1988,22,1,5,79,78,2957,9.2,18,0.51,0,0,0,9.2,18,0.511,6.3,8.8,0.716,2.5,8.6,11.1,5.6,0.8,0.9,4.5,3.9,24.7
1127,3,1989,23,1,5,78,78,2821,9.4,17.6,0.538,0,0.1,0.333,9.4,17.5,0.538,6.7,9.1,0.737,2.9,9.6,12.5,4.9,1.1,0.7,4,3,25.6
1127,4,1990,24,1,5,41,40,1438,8.6,17.9,0.479,0,0.1,0,8.6,17.8,0.481,7.1,10.1,0.704,2.7,10.4,13.1,4.6,1,0.8,3.9,3.8,24.2
1127,5,1991,25,1,5,76,76,2946,10.4,19.8,0.524,0,0.1,0,10.4,19.7,0.525,7.4,9.9,0.751,3,11.2,14.2,4.3,1.3,0.8,3.6,3.3,28.2
1127,6,1992,26,1,5,73,73,2643,11,19.3,0.57,0,0,0,11,19.3,0.571,7.9,10.2,0.777,3.7,10.9,14.5,5,1.2,1.5,3.5,3.6,29.9
1127,7,1993,27,1,5,71,71,2691,9.8,17.1,0.571,0,0,0.5,9.8,17.1,0.571,7.4,9.3,0.795,3.1,10.6,13.7,5.9,1,1.1,2.8,3.3,26.9
1127,8,1994,28,1,5,50,50,1838,8.4,17.3,0.488,0,0,-1,8.4,17.3,0.488,7.3,9.3,0.785,3.6,10.8,14.5,4.2,1.2,1,3.1,4.1,24.2
1128,1,2008,23,1,3,38,2,322,8.3,20.3,0.408,0,0,-1,8.3,20.3,0.408,2.9,4.5,0.643,3.4,6.7,10.1,2.1,1.1,2.4,2.8,7.5,19.5
1128,2,2009,24,1,3,14,0,111,7.5,15.4,0.486,0,0,-1,7.5,15.4,0.486,3.5,7.5,0.471,4.4,10.6,15,0.4,0.9,1.3,2.2,5.3,18.5
1129,1,1999,27,1,3,50,6,902,6.6,14.7,0.449,0,0.1,0,6.6,14.6,0.45,5.4,6.7,0.811,4.2,6.2,10.4,2.4,1.4,1,2.9,5.3,18.6
1129,2,2000,28,1,3,26,5,443,7.6,17.9,0.426,0,0.4,0,7.6,17.6,0.434,5.1,6.3,0.808,2.7,6.2,8.8,1.9,1.6,0.2,3.8,5.9,20.4
1129,2,2000,28,1,3,32,5,474,7.6,17.7,0.427,0,0.3,0,7.6,17.4,0.435,5.1,6.3,0.804,2.9,6.2,9.1,1.9,1.9,0.3,3.7,6.3,20.2
1129,3,2001,29,1,3,17,0,140,5.7,10.9,0.517,0,0,-1,5.7,10.9,0.517,4.5,4.9,0.923,3.4,9,12.4,1.5,0.8,1.1,2.6,7.5,15.8
1129,3,2001,29,1,3,27,0,209,6.2,12.7,0.49,0,0,-1,6.2,12.7,0.49,3,3.2,0.923,3.7,9.2,13,1.7,1.5,1,2.7,7,15.4
1130,1,2014,22,1,4,51,0,575,4.5,10.8,0.422,0.2,0.8,0.2,4.4,9.9,0.441,2.9,4.5,0.642,3.2,6,9.2,2.4,2,0.7,2.9,7.7,12.1
1130,2,2015,23,1,4,9,3,201,8.5,17.8,0.479,1.7,5.1,0.333,6.8,12.7,0.538,1.9,3.7,0.533,4.1,4.4,8.5,3.4,1.9,0.5,3.9,5.8,20.7
1131,1,2013,19,1,4,64,60,1846,10.3,19.9,0.516,0,0.2,0,10.3,19.7,0.521,5,6.6,0.751,4.8,10.5,15.3,1.9,2.2,3.3,2.6,4.6,25.5
1131,2,2014,20,1,5,67,66,2358,11.5,22.2,0.519,0,0.2,0.222,11.5,22,0.522,7.7,9.7,0.791,4.6,10.3,14.9,2.3,2,4.2,2.4,4.4,30.8
1131,3,2015,21,1,4,8,8,289,13.8,24.6,0.561,0,0.4,0,13.8,24.2,0.569,7.1,9.2,0.769,4.9,11.7,16.6,3,3.2,5.8,1.8,1.8,34.6
1132,1,1994,25,1,4,81,4,1732,6.4,12.6,0.508,0,0,0,6.4,12.6,0.509,5.8,9,0.642,5.6,9.4,15,1.6,1.3,2.5,3.2,5.6,18.6
1132,2,1995,26,1,4,44,1,1030,5.6,12.7,0.445,0,0,-1,5.6,12.7,0.445,6.1,9,0.672,5.4,9.1,14.5,1.3,1,1.5,3.3,6.9,17.3
1132,3,1996,27,1,4,82,14,2092,6.1,12.4,0.49,0,0.1,0.5,6,12.3,0.49,6.3,8.9,0.713,4.8,8,12.9,1.1,0.8,1.7,2.2,6.4,18.5
1132,4,1997,28,1,4,82,28,2335,7.1,14.8,0.48,0,0.3,0.071,7.1,14.5,0.49,5.6,8.4,0.666,4.4,9.4,13.8,1.5,1,1.9,3.3,6,19.8
1132,5,1998,29,1,4,82,12,2191,6.3,13.2,0.481,0,0.1,0,6.3,13.1,0.484,6.9,9.9,0.696,4.8,9.2,14,1.5,1.1,1.8,2.6,5.8,19.6
1132,6,1999,30,1,4,49,1,1271,7.2,15.2,0.471,0,0,-1,7.2,15.2,0.471,5.9,8.4,0.703,5.1,10,15,1.4,1,1.8,2.2,5.9,20.2
1132,7,2000,31,1,5,79,78,2479,6.6,14.9,0.44,0,0,-1,6.6,14.9,0.44,5.9,7.8,0.765,4.9,9.7,14.6,2.2,0.8,2.1,2.5,5.6,19.1
1132,8,2001,32,1,5,78,77,2729,7.3,16.7,0.433,0,0,0,7.3,16.7,0.434,6.2,8.2,0.754,5.3,9.9,15.2,2.1,0.4,2.9,2.6,4.4,20.7
1132,9,2002,33,1,4,77,77,2978,7.4,17.5,0.426,0,0,0,7.4,17.5,0.426,5.3,6.5,0.818,4.6,8.8,13.4,2.8,1,1.5,2.9,4.1,20.2
1132,10,2003,34,1,5,53,52,1894,7.4,18.1,0.407,0,0,-1,7.4,18.1,0.407,6.1,7.9,0.771,3.7,8.7,12.3,3.7,0.6,1.7,3.3,4.2,20.8
1132,11,2004,35,1,5,15,15,538,4.7,12.3,0.383,0,0,-1,4.7,12.3,0.383,3.8,5,0.755,5,9.7,14.7,1.4,0.8,0.8,2.2,4.6,13.3
1132,11,2004,35,1,5,65,64,2032,5.6,13.8,0.407,0,0,-1,5.6,13.8,0.407,3.6,4.6,0.768,4,9.5,13.5,3.2,0.7,1.5,2.4,4.1,14.8
1132,11,2004,35,1,5,80,79,2570,5.5,13.5,0.403,0,0,-1,5.5,13.5,0.403,3.6,4.7,0.765,4.2,9.5,13.8,2.8,0.8,1.3,2.3,4.2,14.5
1132,12,2005,36,1,4,72,62,1843,5.4,11.8,0.461,0,0,-1,5.4,11.8,0.461,3.2,4.3,0.757,4.3,7.8,12.1,2.3,0.8,1.2,2.7,4.1,14.1
1132,13,2006,37,1,5,8,8,191,3.9,8.6,0.452,0,0,-1,3.9,8.6,0.452,1.9,5.5,0.35,4.1,5.8,9.9,1.9,0.8,0.3,2.2,7.2,9.7
1132,13,2006,37,1,4,36,31,749,4.8,11.2,0.428,0,0.1,0,4.8,11.2,0.43,3.2,4.3,0.738,5.3,6.8,12.1,1,1.4,0.6,3,7,12.8
1132,13,2006,37,1,4,44,39,940,4.6,10.7,0.432,0,0.1,0,4.6,10.6,0.434,2.9,4.6,0.642,5.1,6.6,11.7,1.2,1.3,0.6,2.9,7,12.1
1134,1,2000,20,1,1,82,0,1523,6.1,14.5,0.42,0.8,3.7,0.225,5.3,10.8,0.488,3.3,5.1,0.634,1.6,3.9,5.5,10.4,3.3,0.6,4.7,6.7,16.3
1134,2,2001,21,1,1,82,82,3192,6.9,16.1,0.427,1.4,4.6,0.31,5.4,11.5,0.474,3.8,5.7,0.677,2.2,4.7,6.9,10.1,2.9,0.6,3.8,4.5,19
1134,3,2002,22,1,1,82,82,3318,9,21.6,0.417,2.7,7.7,0.356,6.3,13.9,0.451,3.2,5.5,0.58,1.5,4.1,5.6,11.3,2.8,0.8,4,3.9,23.9
1134,4,2003,23,1,1,50,47,1889,9.4,22.7,0.416,2.8,8,0.35,6.6,14.6,0.452,2.6,3.7,0.71,1.6,3.7,5.3,9.1,2.6,0.6,4,4.2,24.3
1134,5,2004,24,1,1,67,66,2686,11.1,28.1,0.395,3.8,11.7,0.321,7.4,16.4,0.448,4.8,7.1,0.673,1.3,4.4,5.8,10,3.2,0.5,4.3,3.6,30.7
1134,6,2005,25,1,1,18,13,593,10.3,28,0.366,4.1,12.7,0.321,6.2,15.3,0.404,6.8,8.9,0.771,1.5,4.7,6.2,11.9,2.9,0.4,3.5,4.8,31.4
1134,6,2005,25,1,1,28,19,988,9.4,23.4,0.401,3.9,11.3,0.341,5.5,12.1,0.457,5.8,7.7,0.755,0.8,4.8,5.6,12.1,2.6,0.5,4.8,3.9,28.4
1134,6,2005,25,1,1,46,32,1581,9.7,25.1,0.387,3.9,11.8,0.333,5.8,13.3,0.435,6.2,8.1,0.761,1.1,4.8,5.8,12.1,2.7,0.5,4.4,4.2,29.5
1134,7,2006,26,1,1,54,48,1971,8.7,22.5,0.389,2.7,8.5,0.315,6.1,14,0.434,5.1,7.5,0.675,1.2,5,6.2,12.5,2.3,0.4,4.2,4.3,25.2
1134,8,2007,27,1,1,63,62,2221,9.9,22.4,0.439,1.9,6.1,0.304,8,16.3,0.489,6,8,0.745,1.1,4.9,6,11.1,2.9,0.6,4.2,3.9,27.5
1134,9,2008,28,1,1,82,82,3196,9.9,23.2,0.426,2.6,8,0.33,7.2,15.2,0.477,4.8,6.4,0.75,1.5,4.4,5.8,9.5,2.9,0.7,3.5,3.8,27.2
1134,10,2009,29,1,1,65,60,2248,8.2,22.2,0.37,2.3,7.6,0.302,5.9,14.6,0.406,3.7,4.9,0.757,1.1,4.5,5.5,11.6,2.5,0.8,4.5,4.5,22.4
1134,11,2010,30,1,1,75,73,2523,8.5,20.9,0.406,1.7,6.1,0.277,6.8,14.8,0.459,4.9,6,0.821,1.1,4.4,5.5,12.3,2.6,0.9,4.3,4.3,23.5
1134,12,2011,31,1,1,15,9,380,10.2,24.2,0.421,4.9,11.8,0.414,5.3,12.4,0.429,3,3.7,0.815,0.8,4.1,4.9,12.5,2.2,0.8,5.3,3.9,28.2
1134,12,2011,31,1,1,43,35,1269,8.7,21,0.416,1.8,6.2,0.296,6.9,14.8,0.466,3.2,4.2,0.76,1.2,3.7,4.9,12.2,2.5,0.9,4.4,4.6,22.5
1134,12,2011,31,1,1,58,44,1649,9.1,21.7,0.417,2.5,7.5,0.339,6.5,14.2,0.458,3.2,4.1,0.771,1.1,3.8,4.9,12.3,2.4,0.9,4.6,4.5,23.8
1134,13,2012,32,1,1,29,14,595,5.9,15.9,0.37,2.3,7.4,0.306,3.6,8.6,0.424,1.4,2.1,0.667,1.1,3.7,4.8,11.7,2.9,0.3,6.6,5.3,15.4
1135,1,1980,24,1,1,13,-1,225,7.2,12.2,0.589,0,0.2,0,7.2,12,0.6,2.2,2.6,0.833,0.9,2.4,3.3,9.8,2.2,0.2,2.4,4.6,16.6
1135,1,1980,24,1,1,18,-1,268,6.4,11.4,0.556,0,0.2,0,6.4,11.3,0.565,2.4,2.9,0.813,0.7,2.4,3.1,9.1,2.4,0.2,2.5,5.1,15.1
1135,2,1981,25,1,1,56,-1,1686,6.6,11.8,0.561,0.1,0.5,0.176,6.6,11.3,0.578,4.7,5.9,0.799,0.8,3.5,4.4,11.1,1.5,0.3,3.5,4.5,18.1
1135,3,1982,26,1,1,82,82,2614,7.4,14.4,0.515,0.3,0.9,0.286,7.1,13.5,0.53,3.4,4.3,0.804,0.7,3.6,4.2,9.5,1.4,0.1,3,4.1,18.5
1135,4,1983,27,1,1,79,78,2323,7.2,12.6,0.572,0.2,0.9,0.256,7,11.8,0.595,3.7,4.4,0.845,0.7,3.3,4,11.4,1.6,0.2,2.9,3.5,18.4
1135,5,1984,28,1,1,81,81,2665,6.3,11.8,0.53,0.1,0.7,0.184,6.2,11.2,0.551,3.6,4.3,0.836,0.7,2.7,3.4,10.2,1.7,0.2,3,4,16.3
1135,6,1985,29,1,1,82,82,2539,5.9,11.7,0.505,0.9,2.2,0.409,5,9.5,0.527,3,3.4,0.888,0.7,2.9,3.7,11.1,1.7,0.2,2.4,4.2,15.8
1135,7,1986,30,1,1,82,43,1971,6.4,12,0.532,0.8,2.1,0.36,5.6,9.8,0.569,4.7,5.4,0.868,0.6,2.9,3.5,11.1,1.4,0.4,2.6,4.1,18.2
1135,8,1987,31,1,1,82,6,1582,6,13.2,0.456,1,3.2,0.302,5,10,0.506,4.4,5.2,0.86,0.8,2.6,3.4,11.3,1.9,0.3,3.4,4.8,17.4
1135,9,1988,32,1,1,75,12,1480,7,13.9,0.501,1,2.5,0.405,6,11.4,0.522,3,3.6,0.843,0.6,2.8,3.4,10.1,1.7,0.6,3,5,18
1135,10,1989,33,1,1,78,4,1395,6.6,13.6,0.483,1.1,3.7,0.314,5.4,9.9,0.545,3.6,4.4,0.805,0.5,3.4,3.9,8.7,1.7,0.6,3.3,5.4,17.8
1135,11,1990,34,1,1,73,2,1292,7,14.3,0.49,1.4,4.1,0.337,5.7,10.3,0.552,3,3.9,0.77,0.5,3.2,3.7,9.5,1.8,0.4,3.4,5.9,18.5
1135,12,1991,35,1,1,80,6,1426,5.7,13.3,0.426,0.8,3,0.259,4.9,10.3,0.476,3.3,4.2,0.771,0.5,3.8,4.2,8.2,1.6,0.6,2.8,7.6,15.4
1135,13,1992,36,1,1,33,0,429,4.5,10.2,0.442,0.6,2.1,0.278,3.9,8.1,0.485,1.3,1.8,0.733,0.5,3.4,3.9,7.8,1.3,0.4,3.2,6.8,10.9
1136,1,1994,23,1,3,68,3,374,5.4,17.1,0.317,0.1,0.4,0.333,5.3,16.7,0.317,6.8,9.2,0.735,2.8,4.6,7.5,3,2.2,0.5,2.6,4.6,17.8
1138,1,1982,23,1,3,54,10,575,7.4,15.5,0.478,0,0.2,0,7.4,15.3,0.484,2.5,3.1,0.811,4.5,6.6,11.2,2.6,0.8,1.1,3.6,7.5,17.3
1138,2,1983,24,1,3,74,10,1161,10.4,22.2,0.47,0.1,0.4,0.2,10.4,21.8,0.475,2.3,3.7,0.629,3.5,5.4,8.9,3,1.3,0.9,3.8,5.1,23.3
1138,3,1984,25,1,3,46,0,467,10.9,23,0.472,0.1,0.9,0.111,10.8,22,0.488,2.5,4.1,0.615,3.6,7.3,10.9,3.2,1.5,1.1,3.8,6.1,24.4
1138,4,1985,26,1,3,57,2,746,9.7,22.3,0.436,0.1,0.6,0.1,9.7,21.7,0.446,3.1,3.7,0.828,3.7,5.9,9.6,3.2,1.4,0.3,3.4,7.1,22.6
1138,4,1985,26,1,3,61,2,774,9.5,22.1,0.43,0.1,0.6,0.1,9.5,21.5,0.439,3.2,3.9,0.823,3.7,5.8,9.5,3.2,1.4,0.3,3.4,7,22.3
1138,5,1986,27,1,3,57,7,873,10.1,21.4,0.474,0.2,1.3,0.125,10,20.1,0.496,3.3,4,0.813,3.2,5.9,9.2,3,1.4,0.4,2.7,6.1,23.7
1138,6,1988,29,1,3,16,0,187,10.3,23.9,0.433,0.2,3.7,0.067,10.1,20.2,0.5,1.7,2.5,0.7,3.7,5.7,9.3,4.2,0,0.7,3.2,6.1,22.6
1138,6,1988,29,1,3,21,0,226,9.9,23.7,0.417,0.2,3.5,0.059,9.7,20.2,0.48,1.4,2.1,0.7,3.3,5.1,8.4,4.1,0.4,0.8,3.7,6,21.4
1138,7,1989,30,1,3,49,3,545,7.4,17.3,0.426,0.4,1.4,0.267,7,15.9,0.44,1.7,2.4,0.731,4.3,6.1,10.4,2.8,1,0.5,2,5.3,16.8
1138,8,1990,31,1,3,53,0,429,6.7,18.3,0.367,0.8,2.9,0.28,5.9,15.4,0.383,0.8,0.9,0.875,2.9,6.5,9.4,2.1,1.2,0.9,2.3,6,15
1139,1,1992,22,1,4,64,23,1301,5.7,10.4,0.552,0,0,0,5.7,10.4,0.554,3.2,5.7,0.572,5.9,9.4,15.3,1.1,1,2.8,1.8,7.1,14.7
1139,2,1993,23,1,4,82,82,2264,6.7,11.8,0.568,0,0,-1,6.7,11.8,0.568,2.6,5,0.529,6.4,9.5,16,1.5,1.4,3.3,1.7,6.1,16.1
1139,3,1994,24,1,4,66,64,2292,6.9,13.1,0.529,0,0,0,6.9,13,0.53,3.5,6.6,0.527,6.3,9.8,16.1,2.2,1.1,2.4,2.3,4.8,17.3
1139,4,1995,25,1,4,74,70,2346,7.4,13.1,0.563,0,0,0,7.4,13.1,0.563,3.1,5.9,0.533,5.9,9.9,15.8,1.3,1.6,2.6,2.8,5,17.9
1139,5,1996,26,1,4,78,77,2617,6.9,12.3,0.558,0,0,-1,6.9,12.3,0.558,2.8,5.9,0.467,5.2,9.4,14.6,1.6,1.2,2.3,2.4,4.9,16.5
1139,6,1997,27,1,4,80,76,2589,7.7,14.3,0.538,0,0,-1,7.7,14.3,0.538,1.9,4.5,0.428,6.3,9.8,16.1,1.2,1.2,1.6,2.2,4.9,17.3
1139,7,1998,28,1,5,78,78,2174,6.9,12.5,0.548,0,0,-1,6.9,12.5,0.548,2,4.3,0.465,5.9,9.5,15.3,1.8,1.3,2.2,1.8,5.3,15.7
1139,8,1999,29,1,4,50,50,1374,6.5,12.2,0.533,0,0,-1,6.5,12.2,0.533,3.1,5,0.618,6.3,10.6,16.8,0.9,0.8,2.3,1.7,4.7,16.1
1139,9,2000,30,1,5,74,72,2127,7.3,14.6,0.502,0,0,-1,7.3,14.6,0.502,3.4,4.9,0.685,6.2,11.5,17.7,1.6,1.3,2.3,2.2,4.9,18
1139,10,2001,31,1,5,81,43,2162,6,12.1,0.497,0,0.1,0,6,12,0.501,2.4,3.8,0.632,5.8,9.3,15.1,2.6,1.1,1.9,1.7,5,14.4
1139,11,2002,32,1,5,78,77,2447,6.5,12.7,0.51,0,0,-1,6.5,12.7,0.51,3.3,4.7,0.708,5.8,9.4,15.1,2.1,1.4,1.8,1.4,4.2,16.3
1139,12,2003,33,1,5,78,78,2282,5.6,10.3,0.541,0,0,-1,5.6,10.3,0.541,2.5,3.9,0.633,5.5,7.8,13.3,2.2,1.2,1.6,1.7,4.4,13.6
1139,13,2004,34,1,5,76,37,1682,4.4,9.3,0.473,0,0,-1,4.4,9.3,0.473,2.2,3.5,0.613,5.2,7.9,13.2,2.4,1.4,2.1,1.3,5.1,11
1139,14,2005,35,1,5,36,3,577,4,9.7,0.413,0,0,-1,4,9.7,0.413,2,3.4,0.579,5.4,8.2,13.6,2.1,1.2,2.9,1.8,7,10
1139,14,2005,35,1,5,25,25,730,5.1,9.4,0.536,0,0,-1,5.1,9.4,0.536,2.9,4.6,0.623,6.9,9.9,16.7,1.8,1.4,2.5,1.7,6.3,13
1139,14,2005,35,1,5,61,28,1307,4.6,9.6,0.479,0,0,-1,4.6,9.6,0.479,2.5,4,0.606,6.2,9.1,15.3,1.9,1.3,2.7,1.8,6.6,11.6
1139,15,2006,36,1,5,28,2,178,2.8,7.5,0.375,0,0.3,0,2.8,7.1,0.391,2.5,4.7,0.533,6.5,9.9,16.5,1.9,0,2.8,1.2,7.1,8.1
1139,16,2007,37,1,5,46,6,464,3.9,8.8,0.446,0,0,-1,3.9,8.8,0.446,2,3.1,0.654,7,9.2,16.2,1.4,1.2,4,1.8,7,9.8
1142,1,2011,21,1,4,65,17,1602,6.9,12,0.576,0,0,-1,6.9,12,0.576,2.3,4.1,0.555,5.4,9.5,14.9,1.3,1.3,2.2,1.5,5.9,16.2
1142,2,2012,22,1,4,66,9,1534,6,11.7,0.513,0,0,0,6,11.7,0.515,2.5,3.7,0.67,4.7,10.7,15.4,2.1,1.4,2.2,2.3,5.5,14.5
1142,3,2013,23,1,4,36,4,544,7.4,14.3,0.517,0,0,-1,7.4,14.3,0.517,3.7,6.5,0.569,5.7,10.3,16,0.8,1.3,4.7,1.8,8,18.5
1142,3,2013,23,1,5,45,24,1087,9.1,16.6,0.549,0,0,-1,9.1,16.6,0.549,3.2,5,0.647,4.6,10,14.7,2.7,1.2,1.9,2.2,5.4,21.4
1142,3,2013,23,1,5,81,28,1631,8.5,15.8,0.539,0,0,-1,8.5,15.8,0.539,3.4,5.5,0.617,5,10.1,15.1,2.1,1.2,2.8,2.1,6.3,20.4
1142,4,2014,24,1,4,63,4,956,8.7,16.2,0.534,0,0,-1,8.7,16.2,0.534,2.6,5,0.528,5.1,9.4,14.5,1.5,0.9,2.4,2.2,6.4,19.9
1142,5,2015,25,1,4,9,0,210,8.7,12.8,0.679,0,0,-1,8.7,12.8,0.679,2.4,5.6,0.435,5.6,9.2,14.8,1.5,1.5,3.4,2.2,8.2,19.9
